1,2,3,0,0,0
25,26,27,0,0,0
259,260,261,0,0,0
283,284,285,0,0,0
517,518,519,0,0,0
541,542,543,0,0,0
775,776,777,0,0,0
799,800,801,0,0,0
1033,1034,1035,0,0,0
1057,1058,1059,0,0,0
1291,1292,1293,0,0,0
1315,1316,1317,0,0,0
