0.0,0.0,0.0
30.0,-1.3113416343912832e-06,6.0
15.0,-6.556708171956416e-07,9.0
0.0,0.0,6.0
30.0,-1.3113416343912832e-06,0.0
0.0,0.0,1.0
0.0,0.0,2.0
0.0,0.0,3.0
0.0,0.0,4.0
0.0,0.0,5.0
30.0,-1.3113416343912832e-06,5.0
30.0,-1.3113416343912832e-06,4.0
30.0,-1.3113416343912832e-06,3.0
30.0,-1.3113416343912832e-06,2.0
30.0,-1.3113416343912832e-06,1.0
16.0,-6.993822125878069e-07,8.800000190734863
17.0,-7.430936079799721e-07,8.600000381469727
18.0,-7.868050033721374e-07,8.40000057220459
19.0,-8.305163987643027e-07,8.200000762939453
20.0,-8.74227794156468e-07,8.000000953674316
21.0,-9.179391327052144e-07,7.8000006675720215
22.0,-9.616505849407986e-07,7.600000381469727
23.0,-1.005361923489545e-06,7.40000057220459
24.0,-1.0490732620382914e-06,7.200000286102295
25.0,-1.0927847142738756e-06,7.0
26.0,-1.136496052822622e-06,6.800000190734863
27.0,-1.1802075050582062e-06,6.600000381469727
28.0,-1.2239188436069526e-06,6.400000095367432
29.0,-1.2676302958425367e-06,6.199999809265137
1.0,-4.371138828673793e-08,6.199999809265137
2.0,-8.742277657347586e-08,6.399999618530273
3.0,-1.3113415775478643e-07,6.59999942779541
4.0,-1.7484555314695172e-07,6.799999237060547
5.0,-2.18556948539117e-07,6.999999523162842
6.0,-2.6226831550957286e-07,7.199999809265137
7.0,-3.0597971090173814e-07,7.399999618530273
8.0,-3.4969110629390343e-07,7.59999942779541
9.0,-3.934025016860687e-07,7.799999713897705
10.0,-4.37113897078234e-07,8.0
11.0,-4.808252924703993e-07,8.199999809265137
12.0,-5.245366310191457e-07,8.399999618530273
13.0,-5.68248026411311e-07,8.59999942779541
14.0,-6.119594218034763e-07,8.799999237060547
3.4969110629390343e-07,8.0,0.0
30.0,7.999998569488525,6.0
15.0,7.999999523162842,9.0
3.4969110629390343e-07,8.0,6.0
30.0,7.999998569488525,0.0
3.4969110629390343e-07,8.0,1.0
3.4969110629390343e-07,8.0,2.0
3.4969110629390343e-07,8.0,3.0
3.4969110629390343e-07,8.0,4.0
3.4969110629390343e-07,8.0,5.0
30.0,7.999998569488525,5.0
30.0,7.999998569488525,4.0
30.0,7.999998569488525,3.0
30.0,7.999998569488525,2.0
30.0,7.999998569488525,1.0
16.0,7.999999523162842,8.800000190734863
17.0,7.999999046325684,8.600000381469727
18.0,7.999999046325684,8.40000057220459
19.0,7.999999046325684,8.200000762939453
20.0,7.999999046325684,8.000000953674316
21.0,7.999999046325684,7.8000006675720215
22.0,7.999999046325684,7.600000381469727
23.0,7.999999046325684,7.40000057220459
24.0,7.999999046325684,7.200000286102295
25.0,7.999999046325684,7.0
26.0,7.999999046325684,6.800000190734863
27.0,7.999999046325684,6.600000381469727
28.0,7.999998569488525,6.400000095367432
29.0,7.999998569488525,6.199999809265137
1.0000003576278687,8.0,6.199999809265137
2.000000238418579,8.0,6.399999618530273
3.000000238418579,8.0,6.59999942779541
4.000000476837158,8.0,6.799999237060547
5.000000476837158,8.0,6.999999523162842
6.000000476837158,7.999999523162842,7.199999809265137
7.000000476837158,7.999999523162842,7.399999618530273
8.0,7.999999523162842,7.59999942779541
9.0,7.999999523162842,7.799999713897705
10.0,7.999999523162842,8.0
11.0,7.999999523162842,8.199999809265137
12.0,7.999999523162842,8.399999618530273
13.0,7.999999523162842,8.59999942779541
14.0,7.999999523162842,8.799999237060547
6.993822125878069e-07,16.0,0.0
30.0,15.999999046325684,6.0
15.000000953674316,15.999999046325684,9.0
6.993822125878069e-07,16.0,6.0
30.0,15.999999046325684,0.0
6.993822125878069e-07,16.0,1.0
6.993822125878069e-07,16.0,2.0
6.993822125878069e-07,16.0,3.0
6.993822125878069e-07,16.0,4.0
6.993822125878069e-07,16.0,5.0
30.0,15.999999046325684,5.0
30.0,15.999999046325684,4.0
30.0,15.999999046325684,3.0
30.0,15.999999046325684,2.0
30.0,15.999999046325684,1.0
16.0,15.999999046325684,8.800000190734863
17.0,15.999999046325684,8.600000381469727
18.0,15.999999046325684,8.40000057220459
19.0,15.999999046325684,8.200000762939453
20.0,15.999999046325684,8.000000953674316
21.0,15.999999046325684,7.8000006675720215
22.0,15.999999046325684,7.600000381469727
23.0,15.999999046325684,7.40000057220459
24.0,15.999999046325684,7.200000286102295
25.0,15.999999046325684,7.0
26.0,15.999999046325684,6.800000190734863
27.0,15.999999046325684,6.600000381469727
28.0,15.999999046325684,6.400000095367432
29.0,15.999999046325684,6.199999809265137
1.0000007152557373,16.0,6.199999809265137
2.0000007152557373,16.0,6.399999618530273
3.0000007152557373,16.0,6.59999942779541
4.000000476837158,16.0,6.799999237060547
5.000000476837158,16.0,6.999999523162842
6.000000476837158,16.0,7.199999809265137
7.000000476837158,16.0,7.399999618530273
8.000000953674316,16.0,7.59999942779541
9.000000953674316,16.0,7.799999713897705
10.000000953674316,16.0,8.0
11.000000953674316,15.999999046325684,8.199999809265137
12.000000953674316,15.999999046325684,8.399999618530273
13.000000953674316,15.999999046325684,8.59999942779541
14.000000953674316,15.999999046325684,8.799999237060547
1.0490732620382914e-06,24.0,0.0
30.000001907348633,23.999998092651367,6.0
