Factors,c10crn_c,CE1926_c,CE2510_c,CE5126_x,thrnt_c,4tmeabutn_c,CE2049_c,dhor__S_c,3mlda_c,spmd_c,sebacid_c,CE0347_c,orot_c,HC02198_e,quln_c,crtn_c,pyr_c,CE6031_c,kynate_c,4pyrdx_c,5hoxindoa_c,C10164_c,retinol_cis_13_c,xan_c,acmpglu_r,accoa_c,ade_e,adrn_e,r5p_c,pheacgln_e,arachd_e,ala_B_m,phpyr_c,HC00591_c,arach_c,1pyr5c_c,2obut_c,3mop_c,akg_c,anth_c,bz_c,glyb_c,chsterol_c,csn_c,glcn_c,3mob_c,5mta_c,octa_c,cholp_c,ocdca_c,cala_c,avite1_c,doco13ac_c,fum_c,gly_c,bilirub_c,ethamp_c,hxan_c,gar_c,34hpp_c,icit_c,bgly_c,xylt_c,L2aadp_c,4hpro_LT_c,1mncam_c,malt_c,im4ac_c,forglu_c,tmlys_c,dcamp_c,cit_c,c4crn_c,1pipdn2c_x,orn_c,pi_c,CE2047_c,Nacasp_c,ahcys_c,sarcs_c,56dura_c,subeac_c,succ_c,HC00460_c,thmmp_m,fpram_c,ura_c,crvnc_e,cholate_e,crtstrn_e,creat_m,arg__L_m,glcur_l,glc__D_e,rib__D_e,dheas_e,dlnlcg_e,dodecanac_x,glyc__S_e,gsn_e,56dthm_c,cytd_c,dmgly_c,chol_c,HC00460_e,man_c,HC00900_c,uri_c,2hyoxplac_c,Lkynr_c,CE2028_c,4mop_c,biliverd_c,HC02180_c,aacoa_c,pac_c,aprut_c,4hphac_c,urcan_c,hexdiac_r,hdca_e,hdcea_e,c6crn_e,ala__L_e,asn__L_c,asp__L_c,citr__L_c,cys__L_c,trdox_c,gln__L_c,guln__L_c,his__L_c,ile__L_e,leu__L_e,lys__L_e,met__L_c,phe__L_e,pro__L_m,ser__L_c,thr__L_c,thyox__L_e,trp__L_c,tyr__L_c,val__L_e,nrpphr_c,pcrn_x,sphings_l,strdnc_e,tdchola_e,tmndnc_e,tymsf_e,C08261_c,lald__L_m,dopasf_c,lnlnca_c,galt_e,HC02196_c,gudac_c,alltn_c,ind3ac_c,homoval_c,hyptaur_c,ins_c,ivcrn_c,mev__R_e,lnlccrn_c,dca_c,nformanth_c,CE1556_c,3uib_e,srtn_c,progly_c,stcrn_c,g3pc_c,xtsn_c
healthy,-0.80397906002672,-0.33742905011505747,-0.4402957357968375,0.09641121962823881,0.36912110809717813,-0.6941166089035898,-0.49677083528704247,1.3266484230741553,2.508879226754676,1.3301241558544596,-0.8593944966458616,-0.4693424128063049,0.4007411755558632,-0.3117403858387046,-1.117437084834836,-1.3082726227410417,2.337268207962052,-0.4418879800039711,-0.7852341011611095,-0.9769161663307376,-0.42810676187111035,-0.8201487030762046,1.7413379679201697,0.4214883207455366,-0.34245992138011966,1.1170101498011056,0.36094042131650955,-0.9882181570803521,2.214758345259553,0.4048918522658042,-0.7103595789746772,-0.11427212836790804,0.5948525703880051,0.7421285021293392,-0.48583515985533815,-0.4844334078588785,0.6312529929810791,0.365708884853637,1.1365498052232075,-1.2818596901019736,-0.6127625144869798,-1.7033715529302362,1.1288212752509825,0.8863554969598879,1.0009095642353558,1.428218324205542,0.5193589047249471,-0.3351805575921547,0.4700537097723049,0.36297113301178724,0.8653935072080896,0.4078350389932818,-0.4358693217504109,0.35308992962995983,-0.14728160014739045,0.7008470174897413,-0.6364614757811534,0.004491691170987045,-0.34823381608672294,0.5407228205902637,0.8597766311087537,-0.5405113264628872,0.7273814444597373,0.4545013934649602,-0.8088990678707834,0.30629699730138155,-0.014747911106753291,2.9756605588217604,0.6412089773624737,0.26032340673527987,-0.8604371756661993,1.8178665160581082,0.7041610588920499,-1.0444305928529722,0.5019861848850814,-1.4069850242059032,-0.2325290986622777,-0.6556774220748143,1.4355131463667439,1.8152511973869856,1.3586808246784565,-0.1292004303966262,-0.20821601637885404,-0.6702395115985609,0.1540591831926178,0.08293917515851412,0.8992279829327251,-0.814436633797205,-0.6298346473231029,2.6034496790027246,1.027138898642397,-0.0715239755269322,0.15514342913568166,0.4625206982493721,-0.5229036501648032,-0.7490368151818861,-0.4763708025777775,-1.074779688420128,0.5600382943978063,-0.6674363193498349,0.259710097057632,-0.4556643147440935,-1.6949697208532801,-0.5987981572333892,-0.3005191579233147,0.44898656182378766,-1.0663973945786094,0.9123290660479794,-0.3067903831705342,-1.882394663838157,-0.2766656044827512,-0.5232608616691435,-0.04434638044891573,-0.6049881759934271,0.9500879235319905,-0.37495522000851006,-0.6957836659059654,2.292163805945796,0.4325808549400796,-0.6461339620993898,-0.398580573521452,-0.5771726417145766,-0.8424129858928904,-1.3105859971003924,-0.9124491728015072,-0.02078772902911796,-1.2547322736771092,-0.8759413088286087,-1.5049278609537606,-1.0965584012648435,0.3901973528682565,-1.1329388869103216,-0.7437097965544042,-1.0835436043627544,-0.5271233667509294,1.9354189738676248,-0.29356646724788815,-0.42220277946619567,-1.0603459130182555,-0.926117409052036,0.12866049484183514,-1.5490917865551228,-1.055737147934133,-0.9802388668417179,-1.181341814390557,-1.0136453800892686,0.5382733531401779,-0.4516068302697487,-0.09175883345001683,-0.14175754925440176,1.8332293027248592,0.3557834675004144,-0.6204421735787387,-0.23001081581899194,-0.583595073443703,-0.8343483660601151,0.36874303089795096,-0.47848894287630916,0.29705547076495387,-0.10902495366615506,0.4372370932821671,-0.22982669633861233,-0.6739549344158736,-0.4136603764724783,-0.3070922349989048,-0.5683275250719947,-0.45400945045106966,-0.922744848651034,1.1748657136464145,-0.515568997329723,-0.8893938657392134,-0.6585598882348098,1.1331217065894836,-0.7331014223101423,1.081004213689328
healthy,-0.6760877259682256,0.3333611842433893,-0.6240256820342014,0.14526805771009949,0.46517994136321433,-1.576480158702793,-0.5362852565758839,-0.37673494740442803,-0.13397660035505196,-0.3832807579377103,-0.9153356092108677,-0.796590102579113,-0.25275345587292075,-0.7533023473480205,-0.8561664678292185,-0.9154935032626543,1.122252435675988,-0.33658173943875597,-1.588981685142276,-0.31695296180950955,-0.6430973330909319,-1.2656382697551314,-0.06826295797279573,1.043026963898388,-0.2594006420452392,1.6084317945028233,-0.1393921492131651,0.5902619161452494,-0.1428238833599249,-0.6453716085147367,-0.11938034062906389,-0.2114658870505975,-1.6116831625224046,-1.3589644434968993,-0.5832801171661741,-2.6414329879538934,-1.7607203910733658,-0.01061959097650479,-0.42325100298628454,0.13839511998248602,-1.1217169639465951,0.2438504357046613,0.3432895218963388,0.023418833469996358,-1.3099630240262305,0.30384788248485595,-0.83018872424454,0.7300318693686245,0.17833540990527555,-0.5240425536291244,-0.7526979803557314,1.8887093672052162,-0.43095126686798135,-0.24681575074938467,2.462770050207303,-0.815261394040645,-0.6364614757811534,1.5423179324459537,-0.27910421949961434,-0.9795527373449497,1.8948279931263088,-0.620506345307999,-0.017948806508396427,-0.840915322665536,0.8318557791236464,2.317624123283265,-1.1943686484209723,-0.38905332678764143,-0.673816657530187,-0.05350642790775938,0.2934252351635575,-1.4011484717731404,-0.920145512751319,0.32031638805637813,0.08051857383098215,-0.6542201019264169,-0.5076491815463698,-0.8668560175364135,-0.26071509018675154,-0.7032396064150812,-0.08871556754894853,-0.2683652388433003,-0.972172668995563,-1.028054465246248,2.581422724861641,0.22912247130864938,-0.3364153140253547,-0.2833019916586277,0.41619627950770327,-0.7831675420259226,-1.1086649842200613,-0.7753832731720821,-1.9713747628964695,-1.4821339759463925,2.17940336705228,-0.05013994796155624,1.3868301005806367,-0.7273210838478216,0.21908264978766223,0.3875850131824065,-0.5572182078519412,-0.11512909020375958,-0.7151840428594809,-0.4129052791428156,1.1824889704771626,-0.8426878360192797,0.5289648758195679,-0.45126818562733845,-0.5979570277020584,-1.3041724999908908,-1.1249843609336863,-1.25428316926966,-0.8817097208213629,-0.9602954150517063,-1.1072848403269813,-0.7580463288012298,-0.5652957840011917,-0.5021293059346768,0.809832272269157,-1.0380435602140492,0.3578965525200639,-0.27570207641232114,-0.6815792823507933,2.0201488302517854,0.31538340421276634,-0.7006864887733445,0.7074004150454414,-0.4280625131530043,-0.6265918648402998,1.849626055574725,-1.2198747722060386,-0.16096386316189498,1.0571361839458449,0.465998520834739,0.3861147380276355,-0.568847021537091,-0.5247562839562179,-0.26650734022001743,-0.1364110184236651,-0.9042544944478266,-0.285201777917523,-0.7500970945851763,-0.4946803168266345,0.6145889605956786,-0.5877219842718565,-0.6020041529256277,-0.9021972208107258,-0.4934429712240738,-1.1102360079903213,0.29781775464863,0.11291702673011701,-0.1422609485570905,2.2113006936677824,-0.4904965308796426,-0.05026800508116277,-0.8318680622698112,1.4188265264984867,-0.0814752878207947,-0.6903772344577176,-0.7746253476435571,-0.13254752629500752,0.891017332359622,1.3081210339004667,-0.6959259889648903,-0.3052207402650716,-0.8412374014610441,-0.3398937743481529,0.1992316350233303,-1.4155286093248043,-0.49279808263902675,2.104113371129925,-0.21045162941635961,-1.2256000835721321,1.3199163518161459,-0.8575168827444892
healthy,0.2600188585813006,0.26075659408239216,0.06591179559267021,0.19197087301857504,1.030118076524578,-0.8335686257757262,-0.3047210130274352,0.44688833362172675,0.23303089989028192,-0.9528838986756154,1.3006374028396541,-0.4480820490043801,-0.5605547755063581,-0.6524732508136177,-0.36953316109300594,0.11140802049373419,-0.6746033637389087,-0.7042741148432126,0.6305722003041142,2.3524670934506458,0.16091513181309222,-0.6295555494474646,2.0377156941236403,-0.8085759042015636,-0.34245992138011966,-1.100378869724745,-0.0961442681811442,1.2042571533153958,0.8800035139521108,-0.1852754801109473,-0.08373403226846932,0.23017875306306906,-1.0663724989866687,0.26695193276958634,0.47500224235005534,-0.434131945106602,0.22524776740213678,0.2554932438265584,-0.2716475216794439,0.3717136940451783,-0.24100748348162088,-0.8115446289669374,-0.718895258996171,1.4486055358992291,0.14790420658341236,0.09305521912434406,-0.16550396853283186,0.3625141098637033,0.5335847099190829,1.1309104110490094,-0.9518724181802067,-0.158591669862618,-0.4108271851904733,0.8700336778220912,-0.7982231772700891,-0.5563675483844714,-0.6364614757811534,-1.0268700943522555,-0.34823381608672294,-1.5869936658775858,0.2746074571488552,0.50436220561349,1.1122591223563414,-0.20990929180318876,-1.043450102348109,0.38362499579535014,-0.13555750774452927,-0.1420449948146996,-0.12725236248154287,0.6340838275029852,0.20438031288889041,0.7703894046702594,1.5709454013164486,-0.14660101208797288,-0.6698718039818644,-0.35667079782329525,-0.5784575359762568,-0.6880442279974331,-0.8623911166498383,-0.4161019500875902,0.23471335812388325,0.4378866408843068,1.6243783715293734,0.9167441312019428,-0.8428958075364914,1.1035933266225524,-0.8167494075312292,-0.02958853075482111,-0.8043364107833234,0.06113424984874441,-1.6243879165463715,-0.05121520308158997,1.1932537646439894,-0.1382819624091016,-1.2012841552114044,-0.17573161353452857,1.0288198568563236,0.7036379193796131,0.08025889338836492,-0.36745813943304606,0.7932074232537868,0.16582919503403215,-0.29777479604129237,-0.7431400232377283,-1.2537225633268332,0.5003873955774815,1.2773754599525136,-0.35288685955619126,-0.07729827073756547,0.6271046678133995,-0.482767973753325,0.13650227960559017,-0.5244322091526388,-0.6169131957175427,-0.24297314257734168,0.2133196807503407,1.577723918264642,-0.3730404972718189,-0.5956165851818237,-0.43637456474661857,1.2416183875667055,0.5059623846192548,0.792530060761221,-1.145286856874864,-0.4324472301317666,-0.7649146409530558,0.6823462207964587,1.2969500705922974,1.385185395907626,0.03508197921014414,0.10998225112848661,0.053451115023021384,-0.41231494923267714,0.2402510341239724,-0.019002771326087874,-0.6623355182694152,-0.3874019824764499,-0.2395091004382944,-0.7711402064817352,-0.994611317385041,1.4816114863368477,0.5153788323729647,-0.8821273336109647,-0.32217169895505177,1.4224482535993375,1.822699038473481,-0.2700448179852326,-0.4418547547587026,-1.1102512717000528,-0.6348378627143544,1.3749600605164594,1.2165768531920873,0.4450031663714162,-0.30734638309389317,0.27278016235956193,-0.530895436841672,-1.1347576095371403,0.024435727970800705,-0.4918253154417041,-0.579846179677956,-0.008893082916786418,-0.5506074780041365,-0.5712436229933454,-0.5736092871967329,0.3948299303299292,0.08723570268540516,0.4465433703631594,0.11526027719100039,-0.6500251576041617,-0.20724499981951292,-0.5831404255405105,-0.0544589337391238,-0.09924722270282169,0.27279318196979435,-0.9633499223617703
healthy,-1.23361188728501,-0.824548976934532,-1.436251549819263,-1.263690705373947,0.45661830684891835,0.10588814520270676,-0.6349098006852165,-0.9277087215990684,-0.6612267684708248,-0.40693089251741776,-0.7657311077891358,-0.43752944313440933,-0.8513981663062352,-0.9223948294903167,-0.4603297977324676,-0.4236708470453944,-0.2668894724532762,1.8809586406245775,-1.2612529644327728,-0.890758939032439,-0.33894608618860733,-0.9730164928804877,-0.5562841555072243,-0.09677729747774448,-0.34245992138011966,0.05601255353228401,-0.43848098777267414,-2.2857010288719657,-1.2842544591763883,-0.9036545098111791,-1.4014442949917716,0.07700962314047179,-0.843215062188495,-0.17233224624652815,-1.4402516225974382,0.24437224327479937,-0.4573582934326351,-1.9063700858405443,-1.5023821965945876,-0.40772818510795134,-1.0662330544084075,1.4352860914013996,-1.4346410186134806,-0.8722756082714159,-0.2670322430811071,-1.6533680902561148,-0.5110171356703833,-1.1596237039940136,-1.7613446838980773,-1.9431692509762108,-0.8609328319376076,-1.5196037265965074,-0.5458769623134602,-1.342300091104745,0.11388362974700743,0.39568300052370925,-0.6364614757811534,-1.7953697962744666,-0.34823381608672294,-0.5499072083016353,0.2550645818864827,-1.3901177109832115,0.8923967235503344,-1.4956432611595625,-0.8049502681729794,-0.4384820299356723,-0.04160366516241482,-0.4492069907200203,-0.9048672022236331,-1.0767898078077922,-1.670428997400664,0.429775362161576,-0.482988948498071,-0.5670168034809945,-1.3353963652317806,-1.1995772419859738,-0.43300161841132906,-0.852629806443537,-0.639279894858036,-0.5152819055939195,-1.335068912027258,-1.7776717089185268,-1.4516564741584708,-0.9367488970004949,-0.6968152945211384,0.29968763038921026,-2.3236207403904534,-1.6378282417012933,-0.8990269606958161,-0.4065580801859431,-0.10393452433241288,-1.4077217390631245,-1.206966565952996,0.7642051209813653,-0.06315660701748288,1.758604153845965,-2.1091162813815205,-1.4333261020699641,-1.3996615304374094,0.6797720185399707,0.616629863377203,0.458599281085006,0.6717144330845419,-1.4676903985085397,-0.9697937680958829,0.21903221763997668,-1.1139221830862973,-1.667892538520336,-2.5986926575986207,-0.9549934636477708,-0.5575516381067638,0.6414546514835451,-0.14366370949241947,-0.012536937766607902,2.29386615142097,-1.127535960772345,-1.0083566552553191,-0.7476630374044329,-1.2303080271853148,-1.429160677757401,-1.924500355469045,-0.918644573897338,-1.9261150225463881,0.1798406760654014,0.015720038672664294,-0.9758652432660404,0.634672438540511,-0.8784874949188868,-0.4997994258908825,-0.19843370998944174,1.1520544183816184,-0.3069787119218484,-1.1794222722540824,-0.04485675643607589,-1.2671713959275221,-0.23814463684822998,-1.2395634073353652,-0.9805278174789979,-0.4812524281463325,1.177641765467825,-0.7049194304489188,-1.1420313895545908,-0.3227114985261359,-0.06620154139317193,-0.7263808816178698,-1.3981771576719173,-0.777541228270484,-0.4441398819402319,-0.8643895780590695,-1.1386809349499378,-0.8850091302566355,-0.22223312698756456,-0.10182093089153682,-0.409793200355002,-1.4032667183513432,-0.973662962119273,-0.9436166218881509,1.8012859373387389,-0.8900404498992416,-0.34783135359681816,-2.834162794289547,-0.30946436187148124,0.7884154100884299,-0.8833972602570576,-0.9898278368239362,0.34392479262201753,-1.0732537445701504,-0.2084905176857756,0.54203725983546,-1.9482236158471211,0.5123096573806734,-0.9101963513492899,-1.326507954373731,-1.3372610253299966,0.43720571082354637
healthy,0.5319094497849577,-0.16381263906666885,-0.2881858295392799,-0.37988165552345765,1.1239398886299201,-0.7269032606572576,-0.3658688056131574,-1.414325491338951,1.0700830725015789,-1.4387625733271896,0.20200371355538008,-0.6702948438967533,-0.7153021158214842,0.19927473942112747,-0.20450250630555478,-0.7461994429596942,-0.16081408529034746,-0.3769383853644217,1.0286395569650109,0.5306811002241902,-1.0834887676083877,-0.6628213372580285,0.03432433337077214,-2.166377818739936,-0.34245992138011966,-0.7351171045105721,0.06085890592868551,0.5894363372504926,-0.4158203137484005,-0.38457442391216673,-0.6219389370978727,-0.17914642405619322,0.33088786621458705,0.4054109741909218,-0.5204891004917935,0.8809549815832469,1.419459323048927,0.655312343724242,-1.1241352148170787,-1.2818596901019736,-0.3764588452285202,-0.9181060260847422,0.44653924443727394,1.3999453452965156,0.08209216859050139,0.2133029507545725,-0.2074813170206207,0.3612415030976056,-0.2948162473561367,0.7793642252420798,-1.2029326520225128,1.0328123444984503,-0.4474450311445642,-1.44698798487919,-1.0668533699330078,-1.105378876901451,-0.00021920781160281286,-0.8735444416068271,-0.28219234193380827,-0.007698489560020147,0.42153445740660067,-0.23867020184782142,0.10162484099346117,-0.34102091641611737,0.5121932461955041,0.8865805504281563,-0.6883912132842359,-0.24100836271728684,-0.9963077732770707,-1.5148740266443619,-0.6238807037367389,-0.7664301728297135,-0.3181284164025489,-0.016307554330071226,-1.0598782272179677,-0.3031262459122207,-0.48995319624995787,-0.8472507691892346,-1.4239141892623497,-0.595171339969747,0.2250728301634776,-0.37991294342396026,-1.528839577081882,0.20391223320967192,-0.8439728884174232,1.3312090807875672,-0.6124426109528553,0.9567956599831169,-0.7836828179180537,0.015155138843019335,0.00580737700124015,-1.167537495282297,0.4819823776285374,0.9812037309131294,0.4550633303736473,-0.18801497962396574,0.8857311952840439,0.04994042050846591,0.11497610624835848,2.6585823188858537,-0.4624886348263998,-1.247702388273085,0.07126909901489936,-1.1856623837452027,-1.7461215866362394,0.4247168009969707,1.0012904890863943,-0.7686830369844178,0.19488390288278787,-0.20449094900746945,-1.1618797743619944,-0.6767246485354601,-1.2267621918510032,-0.8698180764816114,0.05474428311716311,-0.24779734138404547,-0.7147789229952956,-0.4570688296060943,0.11418938568969125,0.23744419561778793,0.6973762038218778,0.5349081190669949,0.6003922456774814,0.9611847792095655,-0.4802674164317261,-1.7357976695165815,-1.8138262148837903,1.4672350073715617,1.1041380225565436,1.1456838842586339,-0.7956038045477415,-0.5919560450947055,-0.8891950017266446,-1.2550873473287207,-0.49697703566287277,-0.5582051986559514,-0.9383641883765669,-0.9722839376180722,-1.4444424070382578,-0.6287558416690442,1.406510362989183,0.5027084812101525,-0.6878098370308067,-0.5290142798259033,-0.27955096808897734,-0.5065190074524419,-1.1916140859086535,-0.48901090513376316,0.4894971938319219,-0.8366162277857617,0.5808039914064607,-0.9911739715356801,-1.3752248195418784,-0.34485930567393513,1.007348931042978,-0.535793946831013,-0.511256394662293,0.192720349799588,-1.714607557063043,-0.729514758828989,-0.17671773480701308,-1.6823497406497543,2.127875031506488,-1.1601085457203948,0.12033942664976967,-0.241230550732093,0.39178726135883113,-0.922744848651034,0.5372280165945107,1.7641516300735245,0.43441849634154994,-1.049241652159725,0.33165378764828074,-0.07409931837736461,-0.6724814566683553
c,1.1485162109143547,-0.5267899348113663,1.1663610028784166,1.033031921076997,-1.907174713834619,1.8942521557796765,1.3690023475229445,0.7037405341084848,-0.5860281459917979,-0.38719677811471803,-0.7193952253325842,-0.2462024816338835,-0.08821073255807868,0.6978637741249782,2.4819617492934607,-0.8280129031489127,-0.07408487246087486,-0.49683611277831125,1.9140646652388205,-0.7185436201849623,0.13168183487100033,1.842768633135117,-0.7188989154942117,0.011827748729210384,-0.34245992138011966,-1.905552518094091,2.3238064304262482,-0.6549047069286047,-0.5758837712533306,2.7194046232180904,-1.1721451288512377,-2.5010239423493106,1.5900815804059374,-0.4393550053092421,-0.3622662403035983,0.16636671762109548,0.3684972042224887,-0.6572364490901604,0.5040335267898771,2.236912445852133,0.3950784745521935,-0.3403645156431949,1.7861842990475323,0.3309548116549556,-1.20512790022993,0.12007256465112497,2.8018683964058675,0.30998535813157835,0.12354654349351697,1.513679769430294,0.8616667662456168,0.23182210050763483,-0.3148842762751124,1.75819237215416,-1.0273027861394597,2.2654986534158814,0.39227036161336354,0.31255311557748267,-0.34823381608672294,1.721467448574913,-1.9700467367390464,0.5725041426525517,-1.5603759485216875,0.42444213628926714,-0.7972530383535378,-0.7964768251412642,0.3261094717016231,-0.3650335939968645,2.5804821877854702,-0.17961333919405537,0.07774529993417965,-0.12176502585098248,1.198867688399434,-1.0444305928529722,-0.42878045393920294,2.191475301971038,0.7477160049965996,1.5811743890875987,2.144328488757565,2.0422854736962606,0.5874726533158291,-0.6947558634459096,0.14114427034055718,-0.8162163403046601,-0.9846856499575635,-1.791900318939843,1.2656682040278902,-0.4368294299689439,-0.9634384291241551,0.7688808463116188,1.8524939585304125,1.3142825231776039,0.6266601838975382,-0.6980530936722819,-0.7690909778029767,-0.9957717634671929,-0.8424447358551417,-0.3916846559412272,2.3242922339648975,-0.78835854193516,0.08033010059966797,-0.9413652764403442,0.016543859279315305,0.23960632105152815,0.17193872800520998,0.9839804651496707,-1.3267655227626372,-0.025682938763294565,0.17422335126915095,1.2231359420601395,2.4281387904210536,0.9767935138323046,1.638432425827389,-0.2880724830218145,0.6302696347958465,2.5042593093527383,1.4886775667089178,-0.4390344469588795,2.2098622654958935,0.291236853047799,0.4804674839028505,2.6270406730176714,1.2586657770382783,0.5698803509018882,-0.6158385091067601,1.444384102629174,0.3288929887599316,-1.7659622108172095,-1.6729847233459327,-1.0766822400735374,0.6796406733099513,-0.272635352156897,0.266495892238267,-0.019575881190928027,-0.5676873388840288,1.9062775037252744,2.098246773813322,2.2051134153462377,0.17451130213967544,-0.10208153102775547,-1.5952842241981338,0.46836063672790695,1.0278782726905513,0.4606003767924826,-0.3108332687556407,-0.09422097453638645,2.5526290638693294,-0.2875716125966966,-0.10010249838904609,0.4643561090592465,-1.111772232387023,0.5261799855760428,-0.5649928112246851,-0.06968312994192705,0.6386550074197083,1.8052060469947881,-1.1225455874711099,-1.5411897921907793,1.1379821183954222,-0.24157961778590947,0.5763529546775397,-0.5720326140855135,-0.921547775462439,2.357717748299672,2.7362888092689244,-0.6657772522799003,2.0882246042822046,1.1068975453845122,1.3615401492506742,0.13852365707356185,-1.1353222808549084,-0.0726894807357175,0.7013015879128371,-1.8209834691940157,1.5687293571691534
c,2.1414658769876636,2.5396713223467864,0.00753225683073034,1.8595314981426059,0.2295695493361709,-0.2791741712521918,-0.4199610836697577,-0.034903947908966795,-0.9607742239007682,-0.7675784580729201,0.1942239729795038,-0.4457302989994356,-1.138067671837319,1.4406220239316991,0.14434626333670572,0.8350199849224889,-0.8737163684618531,-0.08101394095816025,-0.19289111033187303,0.41798853741125597,-0.3079000080393899,1.4344716360506045,-0.23421851937724095,0.23665730464952073,2.999080013086196,0.41139722664870576,-0.8830360634452187,0.7155966020718553,-0.5190907933800347,-0.07374903198170757,0.7831175857390493,0.44870600964198804,-0.5270687697367902,-1.085620755854703,0.6222546835788424,0.3154674961732302,0.0914691155111969,0.9854202490210278,-0.7366716316626024,1.0253547448955176,0.10462742822048272,0.7529299114665892,0.3114355190012754,-1.4128236191191246,-0.8904013764587814,1.665733739368296,-0.6701224505201465,2.2641369514570897,0.5643809919492375,0.5941328661716421,-0.7112968063406738,0.5244445334379342,-0.16568779163262323,-0.9867022213560916,0.9374955535801907,0.4768977947057305,-0.6364614757811534,1.0140428759695328,2.9989332740404833,1.064381830190274,-0.044441863220068684,1.0226027220737284,-1.7578182884210964,1.9209854490377654,1.1751590286159266,-0.3108144244366313,-1.5369329578876534,-0.41353576635134254,-0.41379047412722414,1.3041524866069378,0.10731936654097199,-1.6792930191414328,-0.14753421803809863,1.5270287206586057,1.4712379716599941,0.4978926332935475,-0.21077056868563585,0.2612086413760397,-0.21005135431193847,-0.8533189988801041,-1.335068912027258,0.504834309911231,0.5779203524405131,0.20604376390195,0.3989739088531959,0.11480461068099246,0.6364389160846367,-0.12634583967139404,1.0002514394900646,-0.7831675420259226,-0.011430892138034119,1.8192353142257256,-0.31975174493507175,-0.45726370496743207,1.177136110288252,0.19549888430726514,0.3001710539206803,1.2189813256398965,-0.39852709040145756,-0.5898216670928724,-2.139512390098653,-0.2475406721576227,-1.0518102866720274,0.4879035513866666,1.1398730470667984,-1.0331936628167357,1.1747064850840532,0.8115646716566751,0.5627693322953717,0.610491634604156,0.7138511910652932,1.750608600640361,0.5802490785390934,-0.44591214464261364,-0.9190403045315453,0.2245978782878226,-0.8326948650026873,-0.4974579195346917,-0.6207567927005915,2.093467726528516,1.2511396986506589,-0.6362692164615261,1.4995203397556705,-0.8408769473815407,1.175002559126748,0.7131433010690228,0.9191234477834022,-0.28083182794700573,0.5324307598982343,0.6028368495739458,-1.4063281440325148,0.34805075779768313,1.1256316053208872,0.7612264478232527,1.9869456389302764,-0.6002828747348823,1.2731956234691095,-0.1846982470726511,2.0714234337924746,0.7402368852247235,-1.3001977143480443,1.2194513684506716,1.8775714653918212,1.6658272537726695,1.192192161833329,1.6531910533034802,-0.4158175806851903,-0.15249329322584781,-0.027290880114222683,0.4436690831434399,0.020651585925008157,1.0719448059284444,1.112758253766696,-0.39964717027964103,1.2431977749862506,-0.7467466640846476,1.052250288205632,-0.9248740515666257,0.4243185534101593,-0.534082063163902,0.5579025751821322,0.30138333015062807,-0.7321632148712767,1.040922516379538,-0.35089221465219755,-0.8822534771976002,1.296862642246188,2.288339460013608,-1.367904032643643,0.5988066295765939,1.2130753168334771,0.3068190729064658,-1.041307946167079,0.0724609613746174,-0.7447881129628801
