0.9983,    0.0000
1.0035,    1.7587
1.0087,    3.5173
1.0139,    5.2760
1.0192,    7.0347
1.0245,    8.7933
1.0298,   10.5520
1.0352,   12.3107
1.0405,   14.0693
1.0459,   15.8280
1.0514,   17.5867
1.0568,   19.3453
1.0623,   21.1040
1.0678,   22.8626
1.0734,   24.6213
1.0790,   26.3799
1.0846,   28.1386
1.0902,   29.8972
1.0959,   31.6559
1.1016,   33.4146
1.1073,   35.1732
1.1130,   36.9318
1.1188,   38.6905
1.1246,   40.4491
1.1305,   42.2078
1.1363,   43.9664
1.1422,   45.7251
1.1482,   47.4837
1.1541,   49.2424
1.1601,   51.0010
1.1662,   52.7596
1.1722,   54.5183
1.1783,   56.2769
1.1844,   58.0355
1.1906,   59.7942
1.1968,   61.5528
1.2030,   63.3114
1.2092,   65.0701
1.2155,   66.8287
1.2218,   68.5873
1.2282,   70.3459
1.2345,   72.1046
1.2409,   73.8632
1.2474,   75.6218
1.2539,   77.3804
1.2604,   79.1391
1.2669,   80.8977
1.2735,   82.6563
1.2801,   84.4149
1.2868,   86.1735
1.2935,   87.9321
1.3002,   89.6907
1.3069,   91.4493
1.3137,   93.2079
1.3205,   94.9666
1.3274,   96.7252
1.3343,   98.4838
1.3412,  100.2424
1.3482,  102.0010
1.3552,  103.7595
1.3622,  105.5181
1.3693,  107.2767
1.3764,  109.0353
1.3836,  110.7939
1.3907,  112.5525
1.3980,  114.3111
1.4052,  116.0697
1.4125,  117.8283
1.4199,  119.5868
1.4272,  121.3454
1.4347,  123.1040
1.4421,  124.8626
1.4496,  126.6211
1.4571,  128.3797
1.4647,  130.1383
1.4723,  131.8968
1.4799,  133.6554
1.4876,  135.4140
1.4954,  137.1725
1.5031,  138.9311
1.5109,  140.6897
1.5188,  142.4482
1.5267,  144.2068
1.5346,  145.9653
1.5426,  147.7239
1.5506,  149.4824
1.5586,  151.2409
1.5667,  152.9995
1.5749,  154.7580
1.5830,  156.5166
1.5913,  158.2751
1.5995,  160.0336
1.6078,  161.7922
1.6162,  163.5507
1.6246,  165.3092
1.6330,  167.0677
1.6415,  168.8263
1.6500,  170.5848
1.6586,  172.3433
1.6672,  174.1018
1.6759,  175.8603
1.6846,  177.6188
1.6933,  179.3773
1.7021,  181.1358
1.7110,  182.8943
1.7198,  184.6528
1.7288,  186.4113
1.7378,  188.1698
1.7468,  189.9283
1.7558,  191.6868
1.7650,  193.4453
1.7741,  195.2038
1.7833,  196.9622
1.7926,  198.7207
1.8019,  200.4792
1.8113,  202.2377
1.8207,  203.9961
1.8301,  205.7546
1.8396,  207.5130
1.8492,  209.2715
1.8588,  211.0300
1.8685,  212.7884
1.8782,  214.5468
1.8879,  216.3053
1.8977,  218.0637
1.9076,  219.8222
1.9175,  221.5806
1.9274,  223.3390
1.9374,  225.0975
1.9475,  226.8559
1.9576,  228.6143
1.9678,  230.3727
1.9780,  232.1311
1.9883,  233.8895
1.9986,  235.6480
2.0090,  237.4064
2.0194,  239.1648
2.0299,  240.9231
2.0404,  242.6815
2.0510,  244.4399
2.0617,  246.1983
2.0724,  247.9567
2.0832,  249.7151
2.0940,  251.4734
2.1049,  253.2318
2.1158,  254.9902
2.1268,  256.7485
2.1378,  258.5069
2.1489,  260.2652
2.1601,  262.0236
2.1713,  263.7819
2.1826,  265.5403
2.1939,  267.2986
2.2053,  269.0569
2.2168,  270.8152
2.2283,  272.5736
2.2398,  274.3319
2.2515,  276.0902
2.2632,  277.8485
2.2749,  279.6068
2.2867,  281.3651
2.2986,  283.1234
2.3105,  284.8817
2.3225,  286.6400
2.3346,  288.3982
2.3467,  290.1565
2.3589,  291.9148
2.3712,  293.6730
2.3835,  295.4313
2.3958,  297.1896
2.4083,  298.9478
2.4208,  300.7060
2.4334,  302.4643
2.4460,  304.2225
2.4587,  305.9807
2.4715,  307.7390
2.4843,  309.4972
2.4972,  311.2554
2.5102,  313.0136
2.5232,  314.7718
2.5363,  316.5300
2.5495,  318.2881
2.5627,  320.0463
2.5760,  321.8045
2.5894,  323.5627
2.6028,  325.3208
2.6164,  327.0790
2.6299,  328.8371
2.6436,  330.5953
2.6573,  332.3534
2.6711,  334.1115
2.6850,  335.8697
2.6989,  337.6278
2.7129,  339.3859
2.7270,  341.1440
2.7412,  342.9021
2.7554,  344.6602
2.7697,  346.4183
2.7841,  348.1763
2.7986,  349.9344
2.8131,  351.6925
2.8277,  353.4505
2.8424,  355.2086
2.8571,  356.9666
2.8720,  358.7246
2.8869,  360.4826
2.9019,  362.2407
2.9170,  363.9987
2.9321,  365.7567
2.9473,  367.5147
2.9626,  369.2726
2.9780,  371.0306
2.9935,  372.7886
3.0090,  374.5466
3.0246,  376.3045
3.0403,  378.0624
3.0561,  379.8204
3.0720,  381.5783
3.0879,  383.3362
3.1040,  385.0941
3.1201,  386.8520
3.1363,  388.6099
3.1526,  390.3678
3.1689,  392.1257
3.1854,  393.8835
3.2019,  395.6414
3.2185,  397.3992
3.2353,  399.1571
3.2520,  400.9149
3.2689,  402.6727
3.2859,  404.4305
3.3030,  406.1883
3.3201,  407.9461
3.3373,  409.7039
3.3547,  411.4616
3.3721,  413.2194
3.3896,  414.9771
3.4072,  416.7349
3.4249,  418.4926
3.4427,  420.2503
3.4605,  422.0080
3.4785,  423.7657
3.4965,  425.5234
3.5147,  427.2811
3.5329,  429.0387
3.5513,  430.7964
3.5697,  432.5540
3.5882,  434.3116
3.6069,  436.0692
3.6256,  437.8268
3.6444,  439.5844
3.6633,  441.3420
3.6823,  443.0996
3.7015,  444.8571
3.7207,  446.6146
3.7400,  448.3722
3.7594,  450.1297
3.7789,  451.8872
3.7985,  453.6447
3.8182,  455.4021
3.8381,  457.1596
