5,15
2,29
43,3
10,4
1,6
6,7
7,8
8,9
9,10
11,2
12,11
13,12
14,13
15,14
16,3
17,16
18,17
19,18
20,19
21,20
22,21
23,22
24,23
25,24
26,25
27,26
28,27
29,28
4,30
30,31
31,32
32,33
33,34
34,35
35,36
36,37
37,38
38,39
39,40
40,41
41,42
42,43
48,58
45,72
86,46
53,47
44,49
49,50
50,51
51,52
52,53
54,45
55,54
56,55
57,56
58,57
59,46
60,59
61,60
62,61
63,62
64,63
65,64
66,65
67,66
68,67
69,68
70,69
71,70
72,71
47,73
73,74
74,75
75,76
76,77
77,78
78,79
79,80
80,81
81,82
82,83
83,84
84,85
85,86
91,101
88,115
129,89
96,90
87,92
92,93
93,94
94,95
95,96
97,88
98,97
99,98
100,99
101,100
102,89
103,102
104,103
105,104
106,105
107,106
108,107
109,108
110,109
111,110
112,111
113,112
114,113
115,114
90,116
116,117
117,118
118,119
119,120
120,121
121,122
122,123
123,124
124,125
125,126
126,127
127,128
128,129
134,144
131,158
172,132
139,133
130,135
135,136
136,137
137,138
138,139
140,131
141,140
142,141
143,142
144,143
145,132
146,145
147,146
148,147
149,148
150,149
151,150
152,151
153,152
154,153
155,154
156,155
157,156
158,157
133,159
159,160
160,161
161,162
162,163
163,164
164,165
165,166
166,167
167,168
168,169
169,170
170,171
171,172
177,187
174,201
215,175
182,176
173,178
178,179
179,180
180,181
181,182
183,174
184,183
185,184
186,185
187,186
188,175
189,188
190,189
191,190
192,191
193,192
194,193
195,194
196,195
197,196
198,197
199,198
200,199
201,200
176,202
202,203
203,204
204,205
205,206
206,207
207,208
208,209
209,210
210,211
211,212
212,213
213,214
214,215
220,230
217,244
258,218
225,219
216,221
221,222
222,223
223,224
224,225
226,217
227,226
228,227
229,228
230,229
231,218
232,231
233,232
234,233
235,234
236,235
237,236
238,237
239,238
240,239
241,240
242,241
243,242
244,243
219,245
245,246
246,247
247,248
248,249
249,250
250,251
251,252
252,253
253,254
254,255
255,256
256,257
257,258
47,265
90,272
133,279
176,286
219,293
45,300
88,307
131,314
174,321
217,328
46,335
89,342
132,349
175,356
218,363
259,4
260,259
261,260
262,261
263,262
264,263
265,264
266,47
267,266
268,267
269,268
270,269
271,270
272,271
273,90
274,273
275,274
276,275
277,276
278,277
279,278
280,133
281,280
282,281
283,282
284,283
285,284
286,285
287,176
288,287
289,288
290,289
291,290
292,291
293,292
294,2
295,294
296,295
297,296
298,297
299,298
300,299
301,45
302,301
303,302
304,303
305,304
306,305
307,306
308,88
309,308
310,309
311,310
312,311
313,312
314,313
315,131
316,315
317,316
318,317
319,318
320,319
321,320
322,174
323,322
324,323
325,324
326,325
327,326
328,327
329,3
330,329
331,330
332,331
333,332
334,333
335,334
336,46
337,336
338,337
339,338
340,339
341,340
342,341
343,89
344,343
345,344
346,345
347,346
348,347
349,348
350,132
351,350
352,351
353,352
354,353
355,354
356,355
357,175
358,357
359,358
360,359
361,360
362,361
363,362
